term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0021636,0.9999975,0.6373196,0.116482,NRP2;PLXNA4,Trigeminal Nerve Morphogenesis (GO:0021636)
GO:0021637,0.9999975,0.6373196,0.116482,NRP2;PLXNA4,Trigeminal Nerve Structural Organization (GO:0021637)
GO:0038196,0.9999975,0.6373196,0.116482,TYK2;JAK1,Type III Interferon-Mediated Signaling Pathway (GO:0038196)
GO:0000050,0.9999975,0.6373196,0.116482,SLC25A15;LDLR,Urea Cycle (GO:0000050)
GO:0019627,0.9999975,0.6373196,0.116482,SLC25A15;LDLR,Urea Metabolic Process (GO:0019627)
GO:0060675,0.9999975,0.6373196,0.116482,PRKD2;NPNT,Ureteric Bud Morphogenesis (GO:0060675)
GO:0000729,0.9999975,0.6372309,0.1146426,SLX4;UBE2N;UBE2V2,DNA Double-Strand Break Processing (GO:0000729)
GO:0006048,0.9999975,0.6372309,0.1146426,NAGK;GFPT1;PGM3,UDP-N-acetylglucosamine Biosynthetic Process (GO:0006048)
GO:0046348,0.9999975,0.6372309,0.1146426,NAGK;NPL;RENBP,Amino Sugar Catabolic Process (GO:0046348)
GO:0006040,0.9999975,0.6372309,0.1146426,FN3K;GFPT1;ST3GAL1,Amino Sugar Metabolic Process (GO:0006040)
GO:0006026,0.9999975,0.6372309,0.1146426,IDS;GUSB;GNS,Aminoglycan Catabolic Process (GO:0006026)
GO:0030521,0.9999975,0.6372309,0.1146426,RNF14;MAPK1;PARK7,Androgen Receptor Signaling Pathway (GO:0030521)
GO:0006525,0.9999975,0.6372309,0.1146426,TINAGL1;ASL;LDLR,Arginine Metabolic Process (GO:0006525)
GO:0071711,0.9999975,0.6372309,0.1146426,NID1;NID2;CTSS,Basement Membrane Organization (GO:0071711)
GO:0055006,0.9999975,0.6372309,0.1146426,JAG1;NOTCH1;MYH11,Cardiac Cell Development (GO:0055006)
GO:0071391,0.9999975,0.6372309,0.1146426,BCAS3;WBP2;SERPINB9,Cellular Response to Estrogen Stimulus (GO:0071391)
GO:0071480,0.9999975,0.6372309,0.1146426,XRCC6;XRCC5;TMEM109,Cellular Response to Gamma Radiation (GO:0071480)
GO:0035457,0.9999975,0.6372309,0.1146426,RO60;PDE12;GAS6,Cellular Response to Interferon-Alpha (GO:0035457)
GO:0097028,0.9999975,0.6372309,0.1146426,LYN;PRTN3;GAS6,Dendritic Cell Differentiation (GO:0097028)
GO:0016045,0.9999975,0.6372309,0.1146426,HLA-B;SSC5D;HLA-A,Detection of Bacterium (GO:0016045)
GO:0071542,0.9999975,0.6372309,0.1146426,CTNNB1;LRP6;MANF,Dopaminergic Neuron Differentiation (GO:0071542)
GO:0035162,0.9999975,0.6372309,0.1146426,KITLG;SH2B3;ZFPM1,Embryonic Hemopoiesis (GO:0035162)
GO:0048706,0.9999975,0.6372309,0.1146426,PDGFRA;RBP4;PCSK5,Embryonic Skeletal System Development (GO:0048706)
GO:1902222,0.9999975,0.6372309,0.1146426,GSTZ1;QDPR;HGD,Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222)
GO:0006012,0.9999975,0.6372309,0.1146426,GALE;GLB1;GALK1,Galactose Metabolic Process (GO:0006012)
GO:0046504,0.9999975,0.6372309,0.1146426,GNPAT;DHRS7B;FAR1,Glycerol Ether Biosynthetic Process (GO:0046504)
GO:0006664,0.9999975,0.6372309,0.1146426,SCCPDH;NAGA;ST3GAL6,Glycolipid Metabolic Process (GO:0006664)
GO:0001947,0.9999975,0.6372309,0.1146426,MKKS;NOTCH1;PRKD2,Heart Looping (GO:0001947)
GO:0042447,0.9999975,0.6372309,0.1146426,ECE1;IDE;HSD17B11,Hormone Catabolic Process (GO:0042447)
GO:0009299,0.9999975,0.6372309,0.1146426,TFCP2;IRF3;S100A10,mRNA Transcription (GO:0009299)
GO:0035437,0.9999975,0.6372309,0.1146426,HSPA5;OS9;RER1,Maintenance of Protein Localization in Endoplasmic Reticulum (GO:0035437)
GO:0008584,0.9999975,0.6372309,0.1146426,KITLG;CSDE1;INHBA,Male Gonad Development (GO:0008584)
GO:0072132,0.9999975,0.6372309,0.1146426,SMAD2;NOTCH1;PROC,Mesenchyme Morphogenesis (GO:0072132)
GO:0001656,0.9999975,0.6372309,0.1146426,NF1;CTSH;PRKD2,Metanephros Development (GO:0001656)
GO:0000002,0.9999975,0.6372309,0.1146426,MGME1;LONP1;SSBP1,Mitochondrial Genome Maintenance (GO:0000002)
GO:0008045,0.9999975,0.6372309,0.1146426,NRP1;NRP2;PLXNA4,Motor Neuron Axon Guidance (GO:0008045)
GO:0014812,0.9999975,0.6372309,0.1146426,ROCK1;ITGB3;THBS4,Muscle Cell Migration (GO:0014812)
GO:0043217,0.9999975,0.6372309,0.1146426,EPB41L3;PTEN;CXCR4,Myelin Maintenance (GO:0043217)
GO:0030517,0.9999975,0.6372309,0.1146426,SEMA6D;RTN4;METAP2,Negative Regulation of Axon Extension (GO:0030517)
GO:1902236,0.9999975,0.6372309,0.1146426,PTPN1;TXNDC12;PARK7,- Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902236)
GO:0010745,0.9999975,0.6372309,0.1146426,CSRP1;ITGB3;ITGAV,Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)
GO:0045671,0.9999975,0.6372309,0.1146426,TNFAIP6;FSTL3;FBN1,Negative Regulation of Osteoclast Differentiation (GO:0045671)
GO:0090278,0.9999975,0.6372309,0.1146426,CHGA;PSMD9;IRS1,Negative Regulation of Peptide Hormone Secretion (GO:0090278)
GO:0034392,0.9999975,0.6372309,0.1146426,STUB1;DIPK2A;LRP6,Negative Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034392)
GO:0032211,0.9999975,0.6372309,0.1146426,XRN1;HNRNPU;HNRNPC,Negative Regulation of Telomere Maintenance via Telomerase (GO:0032211)
GO:0009141,0.9999975,0.6372309,0.1146426,NME2;DCTPP1;ITPA,Nucleoside Triphosphate Metabolic Process (GO:0009141)
GO:0006787,0.9999975,0.6372309,0.1146426,UROD;BLVRA;HMOX2,Porphyrin-Containing Compound Catabolic Process (GO:0006787)
GO:0010971,0.9999975,0.6372309,0.1146426,RRM2B;VPS4B;RAB11A,Positive Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010971)
GO:1904515,0.9999975,0.6372309,0.1146426,TBK1;USP9X;NCKAP1L,Positive Regulation of TORC2 Signaling (GO:1904515)
GO:0045923,0.9999975,0.6372309,0.1146426,MLYCD;APOA5;SIRT2,Positive Regulation of Fatty Acid Metabolic Process (GO:0045923)
GO:0033145,0.9999975,0.6372309,0.1146426,WBP2;PKN1;HDAC6,Positive Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)
GO:0032370,0.9999975,0.6372309,0.1146426,GPNMB;ABCA3;PRAP1,Positive Regulation of Lipid Transport (GO:0032370)
GO:1901881,0.9999975,0.6372309,0.1146426,VIL1;PLEK;KATNB1,Positive Regulation of Protein Depolymerization (GO:1901881)
GO:0045591,0.9999975,0.6372309,0.1146426,LILRB2;CD46;VSIR,Positive Regulation of Regulatory T Cell Differentiation (GO:0045591)
GO:0099054,0.9999975,0.6372309,0.1146426,NLGN1;NRXN1;PTEN,Presynapse Assembly (GO:0099054)
GO:0097090,0.9999975,0.6372309,0.1146426,NLGN1;NRXN1;PTEN,Presynaptic Membrane Organization (GO:0097090)
GO:0170040,0.9999975,0.6372309,0.1146426,HAL;SHMT1;SBDS,Proteinogenic Amino Acid Catabolic Process (GO:0170040)
GO:0009303,0.9999975,0.6372309,0.1146426,CAVIN1;GTF3C5;MARS1,rRNA Transcription (GO:0009303)
GO:0045577,0.9999975,0.6372309,0.1146426,SYK;NCKAP1L;INHBA,Regulation of B Cell Differentiation (GO:0045577)
GO:1902930,0.9999975,0.6372309,0.1146426,LPCAT3;ERLIN1;ERLIN2,Regulation of Alcohol Biosynthetic Process (GO:1902930)
GO:0050795,0.9999975,0.6372309,0.1146426,RELN;STAT3;MTOR,Regulation of Behavior (GO:0050795)
GO:1903587,0.9999975,0.6372309,0.1146426,PDCD10;THBS1;JCAD,Reg of Blood Vessel Endothelial Cell Proliferation Inv in Sprouting Angiogenesis (GO:1903587)
GO:0003254,0.9999975,0.6372309,0.1146426,CAMK2D;NEDD4L;GPD1L,Regulation of Membrane Depolarization (GO:0003254)
GO:2000628,0.9999975,0.6372309,0.1146426,TGFB1;NFKB1;RELA,Regulation of miRNA Metabolic Process (GO:2000628)
GO:0051900,0.9999975,0.6372309,0.1146426,SRC;RACK1;DCN,Regulation of Mitochondrial Depolarization (GO:0051900)
GO:2000622,0.9999975,0.6372309,0.1146426,SYNCRIP;NBAS;PABPC1,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)"
GO:0010039,0.9999975,0.6372309,0.1146426,TFR2;FXN;SNCA,Response to Iron Ion (GO:0010039)
GO:0009070,0.9999975,0.6372309,0.1146426,MTHFD1;SERINC3;SEPHS2,Serine Family Amino Acid Biosynthetic Process (GO:0009070)
GO:0044790,0.9999975,0.6372309,0.1146426,TRIM5;VAPB;TRIM21,Suppression of Viral Release by Host (GO:0044790)
GO:0033572,0.9999975,0.6372309,0.1146426,TFR2;CLTC;DNM2,Transferrin Transport (GO:0033572)
GO:0019985,0.9999975,0.6372309,0.1146426,PARP10;VCP;POLDIP2,Translesion Synthesis (GO:0019985)
GO:0010526,0.9999975,0.6372309,0.1146426,APOBEC3C;TUT7;SMYD5,Transposable Element Silencing (GO:0010526)
GO:0042908,0.9999975,0.6372309,0.1146426,ABCC3;SLC22A4;ABCC1,Xenobiotic Transport (GO:0042908)
GO:0030509,0.9999975,0.7076152,0.1239922,TGFBR3;BMP10;USP15;SMAD4;USP9X;USP9Y;GDF2;PDCD4;MAPK3;BMP5,BMP Signaling Pathway (GO:0030509)
GO:0043489,0.9999975,0.7076152,0.1239922,EIF4ENIF1;LARP1;TAF15;CIRBP;HNRNPU;YBX1;IGF2BP2;PABPC1;ELAVL1;PAIP1,RNA Stabilization (GO:0043489)
GO:0050672,0.9999975,0.7076152,0.1239922,CD274;RIPOR2;TINAGL1;SDC4;GPNMB;PTPN11;VSIG4;LILRB2;PPP1R9B;HLA-E,Negative Regulation of Lymphocyte Proliferation (GO:0050672)
GO:0032720,0.9999975,0.7076152,0.1239922,FXR1;IRAK3;GHRL;PTPN6;LBP;DICER1;GAS6;THBS1;CX3CL1;VSIR,Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)
GO:0062012,0.9999975,0.7076152,0.1239922,BCKDK;ACADVL;PDPK1;EPHX2;PRKAG2;PDK3;MLYCD;LDLR;PDK2;TTC39B,Regulation of Small Molecule Metabolic Process (GO:0062012)
GO:0046330,0.9999975,0.7558939,0.1307612,APP;MAP4K2;FLT4;MINK1;CARD9;XIAP;MTURN;DUSP22;SDCBP;CRACR2A;TAOK3;TAOK1;CCDC88C;TAOK2;PTK2B;RIPK1;CCN2;TNIK;MAP3K5,Positive Regulation of JNK Cascade (GO:0046330)
GO:0002286,0.9999975,0.6371422,0.1091402,CD74;FCER1G;SEMA6D;ITGAL,T Cell Activation Involved in Immune Response (GO:0002286)
GO:0033275,0.9999975,0.6371422,0.1091402,MYL6;TPM1;MYL6B;MYH7,Actin-Myosin Filament Sliding (GO:0033275)
GO:0007413,0.9999975,0.6371422,0.1091402,CRTAC1;NRCAM;ARHGAP35;RTN4,Axonal Fasciculation (GO:0007413)
GO:0071360,0.9999975,0.6371422,0.1091402,MAVS;RALB;STING1;FLOT1,Cellular Response to Exogenous dsRNA (GO:0071360)
GO:0035627,0.9999975,0.6371422,0.1091402,GLTP;VAPA;OSBP;CERT1,Ceramide Transport (GO:0035627)
GO:0003197,0.9999975,0.6371422,0.1091402,SMAD2;NOTCH1;PROC;CRELD1,Endocardial Cushion Development (GO:0003197)
GO:0090136,0.9999975,0.6371422,0.1091402,ITGB5;KIFC3;THBS4;VCL,Epithelial Cell-Cell Adhesion (GO:0090136)
GO:0006688,0.9999975,0.6371422,0.1091402,TM9SF2;B3GALNT1;ST8SIA4;ST8SIA5,Glycosphingolipid Biosynthetic Process (GO:0006688)
GO:0006643,0.9999975,0.6371422,0.1091402,SPTLC1;TECR;MGST2;TEX2,Membrane Lipid Metabolic Process (GO:0006643)
GO:0007498,0.9999975,0.6371422,0.1091402,HCK;BTK;JAK2;MESD,Mesoderm Development (GO:0007498)
GO:0010586,0.9999975,0.6371422,0.1091402,TUT7;DICER1;SND1;DIS3L2,miRNA Metabolic Process (GO:0010586)
GO:0031109,0.9999975,0.6371422,0.1091402,KIF2A;NCKAP5L;KATNB1;MAP4,Microtubule Polymerization or Depolymerization (GO:0031109)
GO:0007094,0.9999975,0.6371422,0.1091402,PROC;ZW10;BUB3;TRIP13,Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094)
GO:0071174,0.9999975,0.6371422,0.1091402,PROC;ZW10;BUB3;TRIP13,Mitotic Spindle Checkpoint Signaling (GO:0071174)
GO:0002548,0.9999975,0.6371422,0.1091402,CCL5;PDGFB;CTSG;PF4,Monocyte Chemotaxis (GO:0002548)
GO:0060586,0.9999975,0.6371422,0.1091402,HEPH;TFR2;NEO1;PICALM,Multicellular Organismal-Level Iron Ion Homeostasis (GO:0060586)
GO:0010829,0.9999975,0.6371422,0.1091402,GSK3A;PRKCB;GRB10;INPP5K,Negative Regulation of D-glucose Transmembrane Transport (GO:0010829)
GO:0010648,0.9999975,0.6371422,0.1091402,PTPN1;MPIG6B;UBASH3B;CCM2,Negative Regulation of Cell Communication (GO:0010648)
GO:0045717,0.9999975,0.6371422,0.1091402,ACADVL;ERLIN1;UBR4;ERLIN2,Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)
GO:0050995,0.9999975,0.6371422,0.1091402,BSCL2;PRKAA1;AKT1;SORL1,Negative Regulation of Lipid Catabolic Process (GO:0050995)
GO:0045841,0.9999975,0.6371422,0.1091402,PROC;ZW10;BUB3;TRIP13,Negative Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045841)
GO:0034122,0.9999975,0.6371422,0.1091402,OTUD4;YWHAE;GPR108;IRAK3,Negative Regulation of Toll-Like Receptor Signaling Pathway (GO:0034122)
GO:0014033,0.9999975,0.6371422,0.1091402,PEF1;PDCD6;TAPT1;LRP6,Neural Crest Cell Differentiation (GO:0014033)
GO:0002693,0.9999975,0.6371422,0.1091402,RIPOR2;CD47;CD99;JAM3,Positive Regulation of Cellular Extravasation (GO:0002693)
GO:0010884,0.9999975,0.6371422,0.1091402,EHD1;LPL;PLIN3;NFKB1,Positive Regulation of Lipid Storage (GO:0010884)
GO:0061081,0.9999975,0.6371422,0.1091402,CD74;MAVS;PLCG2;RTN4,+ Reg of Myeloid Leukocyte Cytokine Production Inv in Imm Resp (GO:0061081)
GO:0051155,0.9999975,0.6371422,0.1091402,BMP10;TGFB1;PIEZO1;MAPK14,Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)
GO:0043117,0.9999975,0.6371422,0.1091402,TGFB1;PDE2A;PDE3A;TJP2,Positive Regulation of Vascular Permeability (GO:0043117)
GO:2001239,0.9999975,0.6371422,0.1091402,HTRA2;INHBA;BCL2L1;PF4,Regulation of Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:2001239)
GO:0010935,0.9999975,0.6371422,0.1091402,TGFB1;PLCG2;IRAK3;RTN4,Regulation of Macrophage Cytokine Production (GO:0010935)
GO:0060759,0.9999975,0.6371422,0.1091402,MAVS;IRAK2;PARP9;SH2B3,Regulation of Response to Cytokine Stimulus (GO:0060759)
GO:0006942,0.9999975,0.6371422,0.1091402,SLC8A3;BMP10;GRK2;PRKCA,Regulation of Striated Muscle Contraction (GO:0006942)
GO:0010896,0.9999975,0.6371422,0.1091402,ABHD5;DAGLB;APOA5;SORL1,Regulation of Triglyceride Catabolic Process (GO:0010896)
GO:0010224,0.9999975,0.6371422,0.1091402,MFAP4;MAPK14;RELA;IVL,Response to UV-B (GO:0010224)
GO:0010332,0.9999975,0.6371422,0.1091402,PRKAA1;XRCC6;XRCC5;TMEM109,Response to Gamma Radiation (GO:0010332)
GO:0071173,0.9999975,0.6371422,0.1091402,PROC;ZW10;BUB3;TRIP13,Spindle Assembly Checkpoint Signaling (GO:0071173)
GO:0048864,0.9999975,0.6371422,0.1091402,PTPRC;PEF1;PDCD6;TAPT1,Stem Cell Development (GO:0048864)
GO:0060412,0.9999975,0.6371422,0.1091402,TGFBR3;SMAD4;NOTCH1;ZFPM1,Ventricular Septum Morphogenesis (GO:0060412)
GO:0090101,0.9999975,0.7809368,0.1333851,USP15;NOTCH1;FAM89B;TNFAIP6;CHRDL2;LRRC32;CRKL;FSTL3;ADAMTSL2;RBPMS2;EMILIN1;SNX6;PDPK1;FST;SORL1;ASPN;DKK3;SPART;TGFBR3;PPM1A;ADAM17;CILP;CD109;VWC2;STUB1;CDH15;OGT,- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)
GO:0043542,0.9999975,0.7346003,0.1248941,NRP1;STAT1;FN1;FSTL1;CORO1B;RHOA;PTP4A3;GIPC1;RAB13;CDH13;MYH9;LGALS8;PRSS3;SCG2;S100A7,Endothelial Cell Migration (GO:0043542)
GO:0002573,0.9999975,0.7346003,0.1248941,CSF1R;NPM1;CSF1;GLO1;CLSTN1;PDE2A;SLC4A2;MAPK14;MMP9;CDC42;IL1RL1;CASP8;OSTM1;MYH9;PRTN3,Myeloid Leukocyte Differentiation (GO:0002573)
GO:0046470,0.9999975,0.7346003,0.1248941,SLC44A1;ABHD4;SLC44A2;PNPLA8;MBOAT7;PLA2G4C;PON1;LPCAT1;PLA2G4A;MBOAT2;PLA2G15;LIPC;GPAT4;LPCAT3;CEPT1,Phosphatidylcholine Metabolic Process (GO:0046470)
GO:0010232,0.9999975,0.7346003,0.1248941,ABCC3;SLC12A2;ABCC4;ABCC1;ATP8A1;SLC44A1;ATP2A3;SLC2A1;SLC2A3;SLC1A5;SLC7A1;SLC6A6;SLC16A7;SLC29A1;SLC27A4,Vascular Transport (GO:0010232)
GO:1904669,0.9999975,0.6374083,0.1047382,CD47,ATP Export (GO:1904669)
GO:0035710,0.9999975,0.6374083,0.1047382,STOML2,"CD4-positive, Alpha-Beta T Cell Activation (GO:0035710)"
GO:0070383,0.9999975,0.6374083,0.1047382,APOBEC3C,DNA Cytosine Deamination (GO:0070383)
GO:0006335,0.9999975,0.6374083,0.1047382,NASP,DNA Replication-Dependent Chromatin Assembly (GO:0006335)
GO:0006353,0.9999975,0.6374083,0.1047382,PRMT5,DNA-templated Transcription Termination (GO:0006353)
GO:0038134,0.9999975,0.6374083,0.1047382,EGF,ERBB2-EGFR Signaling Pathway (GO:0038134)
GO:0140468,0.9999975,0.6374083,0.1047382,EIF2S1,HRI-mediated Signaling (GO:0140468)
GO:0006568,0.9999975,0.6374083,0.1047382,ATP7A,L-tryptophan Metabolic Process (GO:0006568)
GO:0051132,0.9999975,0.6374083,0.1047382,CLEC1B,NK T Cell Activation (GO:0051132)
GO:0036499,0.9999975,0.6374083,0.1047382,EIF2S1,PERK-mediated Unfolded Protein Response (GO:0036499)
GO:0045063,0.9999975,0.6374083,0.1047382,PPP1R9B,T-helper 1 Cell Differentiation (GO:0045063)
GO:0070914,0.9999975,0.6374083,0.1047382,DDB1,UV-damage Excision Repair (GO:0070914)
GO:0007250,0.9999975,0.6374083,0.1047382,COPS8,Activation of NF-kappaB-inducing Kinase Activity (GO:0007250)
GO:0008343,0.9999975,0.6374083,0.1047382,GHRL,Adult Feeding Behavior (GO:0008343)
GO:0006066,0.9999975,0.6374083,0.1047382,DHRS4,Alcohol Metabolic Process (GO:0006066)
GO:0097272,0.9999975,0.6374083,0.1047382,RHAG,Ammonium Homeostasis (GO:0097272)
GO:0098971,0.9999975,0.6374083,0.1047382,KIF5B,Anterograde Dendritic Transport of Neurotransmitter Receptor Complex (GO:0098971)
GO:0001788,0.9999975,0.6374083,0.1047382,FCGR2A,Antibody-Dependent Cellular Cytotoxicity (GO:0001788)
GO:0048593,0.9999975,0.6374083,0.1047382,NF1,Camera-Type Eye Morphogenesis (GO:0048593)
GO:0003230,0.9999975,0.6374083,0.1047382,NOTCH1,Cardiac Atrium Development (GO:0003230)
GO:0003215,0.9999975,0.6374083,0.1047382,JAG1,Cardiac Right Ventricle Morphogenesis (GO:0003215)
GO:0010002,0.9999975,0.6374083,0.1047382,NOTCH1,Cardioblast Differentiation (GO:0010002)
GO:0071468,0.9999975,0.6374083,0.1047382,SLC9A1,Cellular Response to Acidic pH (GO:0071468)
GO:0071221,0.9999975,0.6374083,0.1047382,NDUFA2,Cellular Response to Bacterial Lipopeptide (GO:0071221)
GO:0071313,0.9999975,0.6374083,0.1047382,GSTM2,Cellular Response to Caffeine (GO:0071313)
GO:0097011,0.9999975,0.6374083,0.1047382,PDE2A,Cellular Response to Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011)
GO:0071286,0.9999975,0.6374083,0.1047382,SLFN14,Cellular Response to Magnesium Ion (GO:0071286)
GO:0021795,0.9999975,0.6374083,0.1047382,RELN,Cerebral Cortex Cell Migration (GO:0021795)
GO:0019695,0.9999975,0.6374083,0.1047382,SLC44A1,Choline Metabolic Process (GO:0019695)
GO:0044355,0.9999975,0.6374083,0.1047382,APOBEC3C,Clearance of Foreign Intracellular DNA (GO:0044355)
GO:0099046,0.9999975,0.6374083,0.1047382,APOBEC3C,Clearance of Foreign Intracellular Nucleic Acids (GO:0099046)
GO:0005513,0.9999975,0.6374083,0.1047382,STIM1,Detection of Calcium Ion (GO:0005513)
GO:0046545,0.9999975,0.6374083,0.1047382,LHFPL2,Development of Primary Female Sexual Characteristics (GO:0046545)
GO:0006651,0.9999975,0.6374083,0.1047382,PLA2G15,Diacylglycerol Biosynthetic Process (GO:0006651)
GO:0002024,0.9999975,0.6374083,0.1047382,SORL1,Diet Induced Thermogenesis (GO:0002024)
GO:0042416,0.9999975,0.6374083,0.1047382,SNCA,Dopamine Biosynthetic Process (GO:0042416)
GO:0009950,0.9999975,0.6374083,0.1047382,SMAD2,Dorsal/Ventral Axis Specification (GO:0009950)
GO:0042755,0.9999975,0.6374083,0.1047382,STAT3,Eating Behavior (GO:0042755)
GO:0007492,0.9999975,0.6374083,0.1047382,LAMC1,Endoderm Development (GO:0007492)
GO:0000447,0.9999975,0.6374083,0.1047382,RPS21,Endonuc Clvg in ITS1 to Sep SSU-rRNA Fm 5.8S rRNA and LSU-rRNA Fm Tricist rRNA Trnscpt (GO:0000447)
GO:0043045,0.9999975,0.6374083,0.1047382,DDB1,Epigenetic Programming of Gene Expression (GO:0043045)
GO:1904019,0.9999975,0.6374083,0.1047382,CASP6,Epithelial Cell Apoptotic Process (GO:1904019)
GO:0003198,0.9999975,0.6374083,0.1047382,NOTCH1,Epithelial to Mesenchymal Transition Involved in Endocardial Cushion Formation (GO:0003198)
GO:0035272,0.9999975,0.6374083,0.1047382,FGFR2,Exocrine System Development (GO:0035272)
GO:0140718,0.9999975,0.6374083,0.1047382,SIRT2,Facultative Heterochromatin Formation (GO:0140718)
GO:0010994,0.9999975,0.6374083,0.1047382,UBE2K,Free Ubiquitin Chain Polymerization (GO:0010994)
GO:0009448,0.9999975,0.6374083,0.1047382,ALDH5A1,Gamma-Aminobutyric Acid Metabolic Process (GO:0009448)
GO:0008211,0.9999975,0.6374083,0.1047382,YWHAH,Glucocorticoid Metabolic Process (GO:0008211)
GO:0006868,0.9999975,0.6374083,0.1047382,SLC1A5,Glutamine Transport (GO:0006868)
GO:0006072,0.9999975,0.6374083,0.1047382,GPD2,Glycerol-3-Phosphate Metabolic Process (GO:0006072)
GO:0060218,0.9999975,0.6374083,0.1047382,UFL1,Hematopoietic Stem Cell Differentiation (GO:0060218)
GO:0020027,0.9999975,0.6374083,0.1047382,INHBA,Hemoglobin Metabolic Process (GO:0020027)
GO:0050665,0.9999975,0.6374083,0.1047382,MAOB,Hydrogen Peroxide Biosynthetic Process (GO:0050665)
GO:0042491,0.9999975,0.6374083,0.1047382,MYO6,Inner Ear Auditory Receptor Cell Differentiation (GO:0042491)
GO:0060119,0.9999975,0.6374083,0.1047382,TSKU,Inner Ear Receptor Cell Development (GO:0060119)
GO:0060113,0.9999975,0.6374083,0.1047382,MYO6,Inner Ear Receptor Cell Differentiation (GO:0060113)
GO:0006475,0.9999975,0.6374083,0.1047382,NAA10,Internal Protein Amino Acid Acetylation (GO:0006475)
GO:0036297,0.9999975,0.6374083,0.1047382,VCP,Interstrand Cross-Link Repair (GO:0036297)
GO:0060575,0.9999975,0.6374083,0.1047382,SRC,Intestinal Epithelial Cell Differentiation (GO:0060575)
GO:0032364,0.9999975,0.6374083,0.1047382,SOD2,Intracellular Oxygen Homeostasis (GO:0032364)
GO:0042181,0.9999975,0.6374083,0.1047382,TPI1,Ketone Biosynthetic Process (GO:0042181)
GO:0051382,0.9999975,0.6374083,0.1047382,SUGT1,Kinetochore Assembly (GO:0051382)
GO:0070189,0.9999975,0.6374083,0.1047382,KYAT3,Kynurenine Metabolic Process (GO:0070189)
GO:0030259,0.9999975,0.6374083,0.1047382,GBA2,Lipid Glycosylation (GO:0030259)
GO:0042158,0.9999975,0.6374083,0.1047382,ATG7,Lipoprotein Biosynthetic Process (GO:0042158)
GO:0045475,0.9999975,0.6374083,0.1047382,PTEN,Locomotor Rhythm (GO:0045475)
GO:0048535,0.9999975,0.6374083,0.1047382,TGFB1,Lymph Node Development (GO:0048535)
GO:0060644,0.9999975,0.6374083,0.1047382,AKT2,Mammary Gland Epithelial Cell Differentiation (GO:0060644)
GO:0086012,0.9999975,0.6374083,0.1047382,TRPM4,Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)
GO:0048332,0.9999975,0.6374083,0.1047382,SMAD2,Mesoderm Morphogenesis (GO:0048332)
GO:0072234,0.9999975,0.6374083,0.1047382,PRKD2,Metanephric Nephron Tubule Development (GO:0072234)
GO:0006640,0.9999975,0.6374083,0.1047382,PLA2G4A,Monoacylglycerol Biosynthetic Process (GO:0006640)
GO:0050859,0.9999975,0.6374083,0.1047382,PTPN6,Negative Regulation of B Cell Receptor Signaling Pathway (GO:0050859)
GO:0045623,0.9999975,0.6374083,0.1047382,JAK3,Negative Regulation of T-helper Cell Differentiation (GO:0045623)
GO:0048712,0.9999975,0.6374083,0.1047382,LDLR,Negative Regulation of Astrocyte Differentiation (GO:0048712)
GO:0045776,0.9999975,0.6374083,0.1047382,SCPEP1,Negative Regulation of Blood Pressure (GO:0045776)
GO:0070100,0.9999975,0.6374083,0.1047382,SH2B3,Negative Regulation of Chemokine-Mediated Signaling Pathway (GO:0070100)
GO:2001251,0.9999975,0.6374083,0.1047382,SRC,Negative Regulation of Chromosome Organization (GO:2001251)
GO:0061000,0.9999975,0.6374083,0.1047382,NLGN1,Negative Regulation of Dendritic Spine Development (GO:0061000)
GO:2001033,0.9999975,0.6374083,0.1047382,NUDT16L1,Negative Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001033)
GO:0044027,0.9999975,0.6374083,0.1047382,USP7,Negative Regulation of Gene Expression via Chromosomal CpG Island Methylation (GO:0044027)
GO:0046888,0.9999975,0.6374083,0.1047382,RAB11FIP3,Negative Regulation of Hormone Secretion (GO:0046888)
GO:0002689,0.9999975,0.6374083,0.1047382,RIN3,Negative Regulation of Leukocyte Chemotaxis (GO:0002689)
GO:0045620,0.9999975,0.6374083,0.1047382,INHBA,Negative Regulation of Lymphocyte Differentiation (GO:0045620)
GO:1905522,0.9999975,0.6374083,0.1047382,EMILIN1,Negative Regulation of Macrophage Migration (GO:1905522)
