term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0055092,0.9999955,0.9866912,0.5296688,MTTP;LRP5;PCSK9;LPL;TSKU;LIMA1;LIPC;LIPG;RALY;LDLRAP1;ABCD1;LDLR;HSDL2;PLA2G12B;EPHX2;IL18;APOA5;TTC39B;EHD1;NPC1;ACOX1;ANGPTL3;LAMTOR1;LDAH;FGFR4;CES1,Sterol Homeostasis (GO:0055092)
GO:0015867,0.9999955,1.214697,0.64039,PANX1;CD47;SLC25A5;SLC25A24,ATP Transport (GO:0015867)
GO:0006308,0.9999955,1.214697,0.64039,TREX1;DICER1;DNASE1;DNASE1L1,DNA Catabolic Process (GO:0006308)
GO:0031365,0.9999955,1.214697,0.64039,NAA10;NAA15;METAP1;METAP2,N-terminal Protein Amino Acid Modification (GO:0031365)
GO:0009435,0.9999955,1.214697,0.64039,NAPRT;NAMPT;NMNAT3;NADSYN1,NAD Biosynthetic Process (GO:0009435)
GO:0033077,0.9999955,1.214697,0.64039,PNKD;PTPRC;RABL3;FADD,T Cell Differentiation in Thymus (GO:0033077)
GO:0008209,0.9999955,1.214697,0.64039,CHST10;HSD17B4;HSD17B11;HSD17B10,Androgen Metabolic Process (GO:0008209)
GO:0043276,0.9999955,1.214697,0.64039,TSC2;IKBKG;MAP3K7;MTOR,Anoikis (GO:0043276)
GO:0002484,0.9999955,1.214697,0.64039,HLA-B;HLA-C;HLA-A;HLA-E,Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway (GO:0002484)
GO:0002486,0.9999955,1.214697,0.64039,HLA-B;HLA-C;HLA-A;HLA-E,"Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway, TAP-ind (GO:0002486)"
GO:0002476,0.9999955,1.214697,0.64039,HLA-B;HLA-C;HLA-A;HLA-E,Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class Ib (GO:0002476)
GO:0002428,0.9999955,1.214697,0.64039,HLA-B;HLA-C;HLA-A;HLA-E,Antigen Processing and Presentation of Peptide Antigen via MHC Class Ib (GO:0002428)
GO:0006525,0.9999955,1.214697,0.64039,TINAGL1;ASL;LDLR;ASS1,Arginine Metabolic Process (GO:0006525)
GO:0015810,0.9999955,1.214697,0.64039,LRRC8C;LRRC8D;SLC25A12;SLC25A13,Aspartate Transmembrane Transport (GO:0015810)
GO:0048854,0.9999955,1.214697,0.64039,MKKS;VPS51;CTNNA2;PAFAH1B1,Brain Morphogenesis (GO:0048854)
GO:0035162,0.9999955,1.214697,0.64039,KITLG;HSCB;SH2B3;ZFPM1,Embryonic Hemopoiesis (GO:0035162)
GO:0051683,0.9999955,1.214697,0.64039,CDC42;PDCD10;COPG1;YWHAZ,Establishment of Golgi Localization (GO:0051683)
GO:0051293,0.9999955,1.214697,0.64039,DYNC1H1;MAP4;KPNB1;CLASP2,Establishment of Spindle Localization (GO:0051293)
GO:0006775,0.9999955,1.214697,0.64039,VKORC1;VKORC1L1;CBR1;LGMN,Fat-Soluble Vitamin Metabolic Process (GO:0006775)
GO:0061548,0.9999955,1.214697,0.64039,NRP1;NRP2;CTNNB1;UNC5C,Ganglion Development (GO:0061548)
GO:0006750,0.9999955,1.214697,0.64039,MGST2;HAGH;GCLM;GGT1,Glutathione Biosynthetic Process (GO:0006750)
GO:0046504,0.9999955,1.214697,0.64039,GNPAT;DHRS7B;FAR1;SELENOI,Glycerol Ether Biosynthetic Process (GO:0046504)
GO:0001947,0.9999955,1.214697,0.64039,MKKS;NOTCH1;PRKD2;ENG,Heart Looping (GO:0001947)
GO:0007599,0.9999955,1.214697,0.64039,P2RY12;VWF;FLII;HPS4,Hemostasis (GO:0007599)
GO:0035235,0.9999955,1.214697,0.64039,APP;NRXN1;PTK2B;CAPN1,Ionotropic Glutamate Receptor Signaling Pathway (GO:0035235)
GO:0046834,0.9999955,1.214697,0.64039,DGKG;DGKE;DGKZ;DGKH,Lipid Phosphorylation (GO:0046834)
GO:0072676,0.9999955,1.214697,0.64039,CRTAM;MSN;GNAI1;MYO1G,Lymphocyte Migration (GO:0072676)
GO:0051457,0.9999955,1.214697,0.64039,HNRNPU;PARK7;RANGAP1;SKP1,Maintenance of Protein Location in Nucleus (GO:0051457)
GO:0008584,0.9999955,1.214697,0.64039,TGFB2;KITLG;CSDE1;INHBA,Male Gonad Development (GO:0008584)
GO:0061180,0.9999955,1.214697,0.64039,CSF1R;AKT2;SCRIB;JAK2,Mammary Gland Epithelium Development (GO:0061180)
GO:0043217,0.9999955,1.214697,0.64039,EPB41L3;PTEN;CXCR4;CLU,Myelin Maintenance (GO:0043217)
GO:1904293,0.9999955,1.214697,0.64039,USP14;UBXN1;SGTA;SVIP,Negative Regulation of ERAD Pathway (GO:1904293)
GO:0030517,0.9999955,1.214697,0.64039,PTPRS;SEMA6D;RTN4;METAP2,Negative Regulation of Axon Extension (GO:0030517)
GO:0030502,0.9999955,1.214697,0.64039,SRGN;RFLNB;PTK2B;TRPM4,Negative Regulation of Bone Mineralization (GO:0030502)
GO:0048147,0.9999955,1.214697,0.64039,PARP10;FTH1;NF1;EMD,Negative Regulation of Fibroblast Proliferation (GO:0048147)
GO:0032688,0.9999955,1.214697,0.64039,PYCARD;PPM1B;PTPRS;REL,Negative Regulation of Interferon-Beta Production (GO:0032688)
GO:0010745,0.9999955,1.214697,0.64039,NFKBIA;CSRP1;ITGB3;ITGAV,Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)
GO:0010642,0.9999955,1.214697,0.64039,HGS;PTPRJ;PTPN12;SNCA,Negative Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)
GO:0043267,0.9999955,1.214697,0.64039,CAB39;BIN1;STK39;PTK2B,Negative Regulation of Potassium Ion Transport (GO:0043267)
GO:2000009,0.9999955,1.214697,0.64039,GOPC;TAX1BP3;COMMD1;PICALM,Negative Regulation of Protein Localization to Cell Surface (GO:2000009)
GO:0060761,0.9999955,1.214697,0.64039,SIGIRR;PTPRC;IRAK3;SH2B3,Negative Regulation of Response to Cytokine Stimulus (GO:0060761)
GO:0051151,0.9999955,1.214697,0.64039,PDCD4;PDGFB;RBPMS2;NFATC1,Negative Regulation of Smooth Muscle Cell Differentiation (GO:0051151)
GO:0071635,0.9999955,1.214697,0.64039,FN1;FBLN1;FURIN;TSKU,Negative Regulation of Transforming Growth Factor Beta Production (GO:0071635)
GO:0016322,0.9999955,1.214697,0.64039,APP;ANKS1A;SCARF1;CX3CL1,Neuron Remodeling (GO:0016322)
GO:0019359,0.9999955,1.214697,0.64039,NAMPT;NMNAT3;NADSYN1;NADK,Nicotinamide Nucleotide Biosynthetic Process (GO:0019359)
GO:0006809,0.9999955,1.214697,0.64039,CYB5B;ARG2;CYB5R3;VDAC2,Nitric Oxide Biosynthetic Process (GO:0006809)
GO:0038060,0.9999955,1.214697,0.64039,GUCY1A1;GUCY1B1;CD36;THBS1,Nitric oxide-cGMP-mediated Signaling (GO:0038060)
GO:0170044,0.9999955,1.214697,0.64039,ALDH4A1;ALDH5A1;GOT2;BLMH,Non-Proteinogenic Amino Acid Catabolic Process (GO:0170044)
GO:0019184,0.9999955,1.214697,0.64039,MGST2;HAGH;GCLM;GGT1,Nonribosomal Peptide Biosynthetic Process (GO:0019184)
GO:0009141,0.9999955,1.214697,0.64039,NME2;NME3;DCTPP1;ITPA,Nucleoside Triphosphate Metabolic Process (GO:0009141)
GO:0055091,0.9999955,1.214697,0.64039,RCN3;LIPG;ANGPTL3;SLC25A46,Phospholipid Homeostasis (GO:0055091)
GO:0006787,0.9999955,1.214697,0.64039,AMBP;UROD;BLVRA;HMOX2,Porphyrin-Containing Compound Catabolic Process (GO:0006787)
GO:0032370,0.9999955,1.214697,0.64039,GPNMB;ABCA3;DBI;PRAP1,Positive Regulation of Lipid Transport (GO:0032370)
GO:1902101,0.9999955,1.214697,0.64039,CDC23;ANAPC7;CUL3;CDC16,Positive Regulation of Metaphase/Anaphase Transition of Cell Cycle (GO:1902101)
GO:0070131,0.9999955,1.214697,0.64039,COA3;DDX3X;UQCC2;RMND1,Positive Regulation of Mitochondrial Translation (GO:0070131)
GO:0045842,0.9999955,1.214697,0.64039,CDC23;ANAPC7;CUL3;CDC16,Positive Regulation of Mitotic Metaphase/Anaphase Transition (GO:0045842)
GO:1901970,0.9999955,1.214697,0.64039,CDC23;ANAPC7;CUL3;CDC16,Positive Regulation of Mitotic Sister Chromatid Separation (GO:1901970)
GO:0060213,0.9999955,1.214697,0.64039,EIF4ENIF1;CNOT7;CNOT1;PABPC1,Positive Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213)
GO:0031954,0.9999955,1.214697,0.64039,TOM1L1;RAP2A;PDGFB;PDGFA,Positive Regulation of Protein Autophosphorylation (GO:0031954)
GO:1901881,0.9999955,1.214697,0.64039,VIL1;PLEK;KATNB1;PDXP,Positive Regulation of Protein Depolymerization (GO:1901881)
GO:0051968,0.9999955,1.214697,0.64039,NLGN1;RELN;NRXN1;PTK2B,"Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)"
GO:0097106,0.9999955,1.214697,0.64039,NLGN1;RELN;NRXN1;PTEN,Postsynaptic Density Organization (GO:0097106)
GO:0030167,0.9999955,1.214697,0.64039,GLB1;GPC1;HPSE;GNS,Proteoglycan Catabolic Process (GO:0030167)
GO:0034035,0.9999955,1.214697,0.64039,SULT1A1;TPST2;TPST1;BPNT1,Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035)
GO:0009303,0.9999955,1.214697,0.64039,CAVIN1;GTF3C5;TCOF1;MARS1,rRNA Transcription (GO:0009303)
GO:0045577,0.9999955,1.214697,0.64039,SYK;INPP5D;NCKAP1L;INHBA,Regulation of B Cell Differentiation (GO:0045577)
GO:2000316,0.9999955,1.214697,0.64039,CARD9;PRKCQ;TYK2;JAK2,Regulation of T-helper 17 Type Immune Response (GO:2000316)
GO:1900221,0.9999955,1.214697,0.64039,APP;ROCK1;TREM2;CLU,Regulation of Amyloid-Beta Clearance (GO:1900221)
GO:0032330,0.9999955,1.214697,0.64039,PKDCC;EFEMP1;MBOAT2;PTPN11,Regulation of Chondrocyte Differentiation (GO:0032330)
GO:0030449,0.9999955,1.214697,0.64039,CD59;MASP1;PHB2;CD55,Regulation of Complement Activation (GO:0030449)
GO:2001032,0.9999955,1.214697,0.64039,PRKDC;WAS;NUDT16L1;LDLR,Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001032)
GO:0031998,0.9999955,1.214697,0.64039,AKT2;AKT1;IRS2;ABCD1,Regulation of Fatty Acid Beta-Oxidation (GO:0031998)
GO:2000628,0.9999955,1.214697,0.64039,DDX5;TGFB1;NFKB1;RELA,Regulation of miRNA Metabolic Process (GO:2000628)
GO:1902563,0.9999955,1.214697,0.64039,PLPP6;SRC;PTPN11;PTPN6,Regulation of Neutrophil Activation (GO:1902563)
GO:2000622,0.9999955,1.214697,0.64039,SYNCRIP;NBAS;PABPC1;HNRNPAB,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)"
GO:0060211,0.9999955,1.214697,0.64039,EIF4ENIF1;CNOT7;CNOT1;PABPC1,Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)
GO:1903725,0.9999955,1.214697,0.64039,DNAJC19;MTMR2;MTMR9;PHB2,Regulation of Phospholipid Metabolic Process (GO:1903725)
GO:0090128,0.9999955,1.214697,0.64039,RELN;SNX27;NRXN1;YWHAZ,Regulation of Synapse Maturation (GO:0090128)
GO:0034163,0.9999955,1.214697,0.64039,PTPRS;PPT1;HMGB1;RTN4,Regulation of Toll-Like Receptor 9 Signaling Pathway (GO:0034163)
GO:0055119,0.9999955,1.214697,0.64039,CAMK2D;GSTM2;ATP2A2;ATP1B1,Relaxation of Cardiac Muscle (GO:0055119)
GO:0090075,0.9999955,1.214697,0.64039,CAMK2D;GSTM2;ATP2A2;ATP1B1,Relaxation of Muscle (GO:0090075)
GO:0034694,0.9999955,1.214697,0.64039,TGFBR3;GNAQ;GNAS;GNAI1,Response to Prostaglandin (GO:0034694)
GO:0097066,0.9999955,1.214697,0.64039,RDX;CTSH;CTSS;CTSB,Response to Thyroid Hormone (GO:0097066)
GO:0006939,0.9999955,1.214697,0.64039,SMTN;ROCK1;ROCK2;MYLK,Smooth Muscle Contraction (GO:0006939)
GO:0044790,0.9999955,1.214697,0.64039,TRIM28;TRIM5;VAPB;TRIM21,Suppression of Viral Release by Host (GO:0044790)
GO:0046653,0.9999955,1.214697,0.64039,MTHFD1;SHMT2;SHMT1;MTHFR,Tetrahydrofolate Metabolic Process (GO:0046653)
GO:0010526,0.9999955,1.214697,0.64039,APOBEC3C;MOV10;TUT7;SMYD5,Transposable Element Silencing (GO:0010526)
GO:0097485,0.9999955,0.9766664,0.5123408,NOTCH2;CYFIP1;NOTCH3;NRP1;NRP2;NOTCH1;NRXN1;MYCBP2;SEMA3B;NRXN3;NEXN;PTPRJ;KALRN;ARHGAP35;EFNB1;RELN;OPHN1;KIF5B;BSG;DAG1;TNR;NRCAM;FYN;NEO1;PLXNA4;VASP;LYPLA2;SEMA4D;SEMA6D;UNC5C;L1CAM;PTK2;ENAH;FEZ2;PRKCQ;EVL;SOS1,Neuron Projection Guidance (GO:0097485)
GO:0006084,0.9999955,1.062785,0.5539188,ACLY;ACSS2;PPCS;PMVK;MVD;MLYCD;ACSS1,acetyl-CoA Metabolic Process (GO:0006084)
GO:0002483,0.9999955,1.062785,0.5539188,ERAP1;HLA-B;HLA-C;HLA-A;IDE;HLA-DRB1;HLA-E,Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)
GO:0060840,0.9999955,1.062785,0.5539188,NRP1;EFEMP2;PDE2A;ANGPTL3;NF1;PRKD2;ENG,Artery Development (GO:0060840)
GO:0035088,0.9999955,1.062785,0.5539188,PRKCI;DLG1;PARD3;ERBIN;FSCN1;SCRIB;MARK2,Establishment or Maintenance of Apical/Basal Cell Polarity (GO:0035088)
GO:0046485,0.9999955,1.062785,0.5539188,GNPAT;NCEH1;DHRS7B;AGPS;FAR1;SELENOI;PAFAH1B1,Ether Lipid Metabolic Process (GO:0046485)
GO:0046597,0.9999955,1.062785,0.5539188,IFITM3;SNX3;CD74;LRRC15;IFITM2;TRIM5;PTX3,Host-Mediated Suppression of Symbiont Invasion (GO:0046597)
GO:0006826,0.9999955,1.062785,0.5539188,SCARA5;TFR2;FTH1;CLTC;ARHGAP1;SLC39A14;DNM2,Iron Ion Transport (GO:0006826)
GO:0044872,0.9999955,1.062785,0.5539188,SAR1A;PRKCB;SAR1B;SURF4;MIA3;PREB;CD36,Lipoprotein Localization (GO:0044872)
GO:0002449,0.9999955,1.062785,0.5539188,JAG1;CD8A;C4BPA;SLA2;CD46;GNL1;MYO1G,Lymphocyte Mediated Immunity (GO:0002449)
GO:0008053,0.9999955,1.062785,0.5539188,STOML2;MIGA2;CHCHD3;MFN1;NME3;MFN2;GDAP1,Mitochondrial Fusion (GO:0008053)
GO:0010972,0.9999955,1.062785,0.5539188,AVEN;BABAM1;BABAM2;ZFYVE19;VPS4A;BRCC3;CDK5RAP3,Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)
GO:2000811,0.9999955,1.062785,0.5539188,ITGB1;NOTCH1;SRC;PTRH2;ITGA5;PTK2;BCL2L1,Negative Regulation of Anoikis (GO:2000811)
GO:0050771,0.9999955,1.062785,0.5539188,FYCO1;PTPRS;GDI1;SEMA6D;PTEN;RTN4;METAP2,Negative Regulation of Axonogenesis (GO:0050771)
GO:1902230,0.9999955,1.062785,0.5539188,CD74;MUC1;CLU;CCAR2;CD44;TPT1;BCL2L1,Negative Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902230)
GO:0046931,0.9999955,1.062785,0.5539188,GSDMD;FXR1;AFDN;BAD;ANO6;TSPAN33;RTN4,Pore Complex Assembly (GO:0046931)
GO:0043388,0.9999955,1.062785,0.5539188,EGF;TRAF6;HMGB1;MMP9;SIRT2;TXN2;NME1,Positive Regulation of DNA Binding (GO:0043388)
GO:1902932,0.9999955,1.062785,0.5539188,PRKAA1;PTRH2;MAPK1;PRKCA;GNAI1;KPNB1;SNCA,Positive Regulation of Alcohol Biosynthetic Process (GO:1902932)
GO:0090205,0.9999955,1.062785,0.5539188,PRKAA1;MAPK1;PRKCA;LDLRAP1;GNAI1;KPNB1;CES1,Positive Regulation of Cholesterol Metabolic Process (GO:0090205)
GO:0045778,0.9999955,1.062785,0.5539188,PPP3CA;PKDCC;PTRH2;ANO6;ISG15;PTPN11;ATP2B1,Positive Regulation of Ossification (GO:0045778)
GO:0045948,0.9999955,1.062785,0.5539188,EIF2B5;SH3BGRL;DDX3X;LARP1;RPS6KB1;CCL5;MTOR,Positive Regulation of Translational Initiation (GO:0045948)
GO:0001516,0.9999955,1.062785,0.5539188,PNPLA8;PTGES3;PRXL2B;TBXAS1;PLA2G4A;DAGLB;PTGS1,Prostaglandin Biosynthetic Process (GO:0001516)
GO:0015868,0.9999955,1.062785,0.5539188,PANX1;SLC35B2;LRRC8C;LRRC8D;LRRC8A;SHOC2;SLC25A24,Purine Ribonucleotide Transport (GO:0015868)
GO:0086004,0.9999955,1.062785,0.5539188,CAMK2D;DLG1;PKP2;ATP2A2;DSG2;SRI;TRPM4,Regulation of Cardiac Muscle Cell Contraction (GO:0086004)
GO:0043330,0.9999955,1.062785,0.5539188,MAVS;RALB;STING1;DHX9;RFTN1;FLOT1;IRAK3,Response to Exogenous dsRNA (GO:0043330)
GO:0006879,0.9999955,0.9808388,0.5062545,ATP6V1A;ATP6V1G1;MECR;ATP6AP1;GLRX3;SCARA5;ABCB7;GLRX5;CISD1;GDF2;CYBRD1;SLC39A14;CP;NUBP2;TFR2;ATP6V0A2;ACO1;ATP13A2;ATP6V0D1;FXN;PICALM,Intracellular Iron Ion Homeostasis (GO:0006879)
GO:0042325,0.9999955,0.9808388,0.5062545,LYN;ANKLE2;EGF;STAT2;NLRC5;FN1;HSPB1;INHBA;DYNLL1;THBS1;SIRT2;PTK2;CORO1C;IKBKB;SDCBP;FER;NDUFS4;GRB10;PLXNB2;ITGA6;ENG,Regulation of Phosphorylation (GO:0042325)
GO:0030148,0.9999955,0.9808388,0.5062545,CERS4;B3GALNT1;ABCC1;ASAH1;MECR;PPM1L;AGK;SPHK1;ELOVL7;HACD3;HACD4;TM9SF2;SPTLC1;SPTLC2;VAPA;OSBP;PRKD2;KDSR;MFSD2B;ALOXE3;CERS2,Sphingolipid Biosynthetic Process (GO:0030148)
GO:0006637,0.9999955,1.012105,0.5166696,ACOT9;ACOT8;ACOT7;SUCLA2;OXSM;OGDH;DLST;ACOT1;SUCLG2;MLYCD,acyl-CoA Metabolic Process (GO:0006637)
GO:0035967,0.9999955,1.012105,0.5166696,PTPN1;VCP;DERL1;DNAJB12;UFD1;BAX;STUB1;BAK1;HDAC6;OPTN,Cellular Response to Topologically Incorrect Protein (GO:0035967)
GO:0060562,0.9999955,1.012105,0.5166696,CSF1R;PODXL;BSG;CSNK2B;CTNNB1;SCRIB;CCM2;PRKD2;PKN1;MTSS1,Epithelial Tube Morphogenesis (GO:0060562)
GO:0030203,0.9999955,1.012105,0.5166696,UGDH;TNFAIP6;B3GAT3;HEXB;HEXA;XYLT2;IDS;GUSB;GNS;CLN6,Glycosaminoglycan Metabolic Process (GO:0030203)
GO:0030514,0.9999955,1.012105,0.5166696,SPART;NOTCH1;TNFAIP6;CHRD;RBPMS2;VWC2;CHRDL2;SORL1;FSTL3;FBN1,Negative Regulation of BMP Signaling Pathway (GO:0030514)
GO:0043407,0.9999955,1.012105,0.5166696,LYN;DNAJA1;PTPN1;STK38;PDCD4;INPP5K;PTPRJ;IRAK3;AIDA;CDK5RAP3,Negative Regulation of MAP Kinase Activity (GO:0043407)
GO:0035025,0.9999955,1.012105,0.5166696,FXR1;AKAP13;ADGRG1;COL3A1;SEMA4D;F2R;ARRB1;PLXNB1;F11R;FERMT2,Positive Regulation of Rho Protein Signal Transduction (GO:0035025)
GO:0042307,0.9999955,1.012105,0.5166696,MAVS;TGFB1;TRIM28;PRKCD;FLNA;HCLS1;PIK3R1;RAN;IPO5;ZPR1,Positive Regulation of Protein Import Into Nucleus (GO:0042307)
GO:0006767,0.9999955,1.012105,0.5166696,PANK4;CLSTN3;FLAD1;GSTO1;MMAB;SHMT1;MCCC1;SLC2A1;PLPBP;SLC2A3,Water-Soluble Vitamin Metabolic Process (GO:0006767)
GO:0000956,0.9999955,0.9713733,0.4948023,HBS1L;DDX5;NBAS;TUT7;SMG8;GSPT1;CTIF;EXOSC6;EXOSC4;PELO;DCPS;DIS3L2;UPF2;UPF1;LSM1;PYM1;UPF3B;CNOT10;PATL1;CNOT7;XRN1;PDE12;THRAP3;CNOT1;CNOT11;CSDE1;CNOT2;XRN2;CNOT3;EIF3E;DCP1A;CNOT9,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)
GO:0035924,0.9999955,0.9867329,0.4926422,MAP2K3;NRP1;NOTCH1;FLT4;SPHK1;CLSTN1;HSPB1;VEGFC;MAPK14;RELA;MYO1E;MAPKAPK2;PRKD2,Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924)
GO:0032480,0.9999955,0.9867329,0.4926422,PTPRS;CUL3;PTPN11;ATG12;PYCARD;CYLD;ITCH;PPM1B;NPLOC4;REL;UFD1;BANF1;ATG5,Negative Regulation of Type I Interferon Production (GO:0032480)
GO:0048638,0.9999955,0.9867329,0.4926422,STAT5A;APP;GSK3B;STAT5B;MYCBP2;DNM2;CTTN;AGR2;NRCAM;EPPK1;PLCB1;FGFR3;CLASP2,Regulation of Developmental Growth (GO:0048638)
GO:2000736,0.9999955,0.9867329,0.4926422,PDGFRA;MTCH2;NOTCH1;JAG1;PRKDC;SMYD5;HNRNPU;EIF2AK2;NUDT21;ITCH;RBBP4;OCIAD1;CCM2,Regulation of Stem Cell Differentiation (GO:2000736)
GO:0042542,0.9999955,0.9867329,0.4926422,GPX1;PRKCD;PARK7;HDAC6;RELA;PRDX3;RPS3;PPIF;ADAM9;FYN;RIPK1;FXN;MAP3K5,Response to Hydrogen Peroxide (GO:0042542)
GO:0043409,0.9999955,0.9657854,0.4803165,PSMD10;PEBP1;FBLN1;PTPRJ;TREM2;PIK3CB;IGF1R;FLCN;QARS1;STK38;DAG1;INPP5K;EMILIN1;SH2B3;CDK5RAP3;LYN;IGBP1;PTPN1;DUSP3;AMBP;PRMT1;PRKCD;RANBP9;IRAK3;SYNJ2BP;CYLD;DLG1;ITCH;PTPRC;TAOK3;TNIP1;NF1;AIDA;EZR;PPIA,Negative Regulation of MAPK Cascade (GO:0043409)
GO:0010257,0.9999955,0.9714836,0.4744357,NDUFA13;NDUFA6;NDUFB3;NDUFC2;BCS1L;TMEM70;NDUFS8;NDUFS7;NDUFAF4;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,NADH Dehydrogenase Complex Assembly (GO:0010257)
GO:0097696,0.9999955,0.9714836,0.4744357,STAT5A;STAT5B;STAT1;STAT2;STAT3;TYK2;NMI;CCL5;PRKD2;STAT6;STAMBP;JAK2;IL6R;JAK3;FGFR3;JAK1,Cell Surface Receptor Signaling Pathway via STAT (GO:0097696)
GO:0032981,0.9999955,0.9714836,0.4744357,NDUFA13;NDUFA6;NDUFB3;NDUFC2;BCS1L;TMEM70;NDUFS8;NDUFS7;NDUFAF4;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)
GO:0002683,0.9999955,0.9714836,0.4744357,YWHAE;LYN;AMBP;GPR108;TSC22D3;WDR41;TREM2;IRAK3;LILRB2;C9ORF72;TARBP2;COL3A1;ITCH;BPIFB1;FADD;SQSTM1,Negative Regulation of Immune System Process (GO:0002683)
GO:0006650,0.9999955,0.9612959,0.4594742,PON1;GDE1;PLA2G4A;HDHD5;GPCPD1;ABHD12;PLCB3;PRDX5;PLCB4;SYNJ1;PGP;PLCG2;FAR1;PNPLA6;PLCB1;PLCB2;DGKH;PAFAH1B1;PLA1A,Glycerophospholipid Metabolic Process (GO:0006650)
GO:0048660,0.9999955,0.9612959,0.4594742,PDGFRB;XRCC6;TGFB1;PRKDC;STAT1;XRCC5;IL18;PDGFB;PIK3R1;THBS1;CX3CL1;CCL5;OGN;RBPMS2;AKT1;CDH13;MFN2;CTNNB1;IL6R,Regulation of Smooth Muscle Cell Proliferation (GO:0048660)
GO:0042791,0.9999955,inf,inf,GTF3C5,5S Class rRNA Transcription by RNA Polymerase III (GO:0042791)
GO:0086016,0.9999955,inf,inf,TRPM4,AV Node Cell Action Potential (GO:0086016)
GO:0006700,0.9999955,inf,inf,TSPO,C21-steroid Hormone Biosynthetic Process (GO:0006700)
GO:0034080,0.9999955,inf,inf,NASP,CENP-A Containing Chromatin Assembly (GO:0034080)
GO:0010792,0.9999955,inf,inf,SLX4,DNA Double-Strand Break Processing Involved in Repair via Single-Strand Annealing (GO:0010792)
GO:0007187,0.9999955,inf,inf,ANXA1,"GPCR Sgnlng Pway, Coupled to Cyclic Nucleotide Second Messenger (GO:0007187)"
GO:0140009,0.9999955,inf,inf,SLC1A5,L-aspartate Import Across Plasma Membrane (GO:0140009)
GO:0070778,0.9999955,inf,inf,SLC1A5,L-aspartate Transmembrane Transport (GO:0070778)
GO:0042355,0.9999955,inf,inf,FUT8,L-fucose Catabolic Process (GO:0042355)
GO:0042354,0.9999955,inf,inf,FUT8,L-fucose Metabolic Process (GO:0042354)
GO:1903352,0.9999955,inf,inf,SLC7A1,L-ornithine Transmembrane Transport (GO:1903352)
GO:0046717,0.9999955,inf,inf,GHRL,Acid Secretion (GO:0046717)
GO:0007171,0.9999955,inf,inf,ANGPT1,Activation of Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0007171)
GO:0007198,0.9999955,inf,inf,GNAI1,Adenylate Cyclase-Inhibiting Serotonin Receptor Signaling Pathway (GO:0007198)
GO:0030325,0.9999955,inf,inf,NF1,Adrenal Gland Development (GO:0030325)
GO:0019400,0.9999955,inf,inf,COQ3,Alditol Metabolic Process (GO:0019400)
GO:0050482,0.9999955,inf,inf,PNPLA8,Arachidonate Secretion (GO:0050482)
GO:1903963,0.9999955,inf,inf,PNPLA8,Arachidonate Transport (GO:1903963)
GO:0035082,0.9999955,inf,inf,MAPRE2,Axoneme Assembly (GO:0035082)
GO:0015802,0.9999955,inf,inf,SLC7A1,Basic Amino Acid Transport (GO:0015802)
GO:0006171,0.9999955,inf,inf,ADCY6,cAMP Biosynthetic Process (GO:0006171)
GO:0006182,0.9999955,inf,inf,GUCY1B1,cGMP Biosynthetic Process (GO:0006182)
GO:0016338,0.9999955,inf,inf,CLDN5,Calcium-Independent Cell-Cell Adhesion via Plasma Membrane Cell-Adhesion Molecules (GO:0016338)
GO:0060379,0.9999955,inf,inf,NOTCH1,Cardiac Muscle Cell Myoblast Differentiation (GO:0060379)
GO:0035051,0.9999955,inf,inf,TGFB2,Cardiocyte Differentiation (GO:0035051)
GO:0006584,0.9999955,inf,inf,COMT,Catecholamine Metabolic Process (GO:0006584)
GO:0072202,0.9999955,inf,inf,STAT1,Cell Differentiation Involved in Metanephros Development (GO:0072202)
GO:0071371,0.9999955,inf,inf,NOTCH1,Cellular Response to Gonadotropin Stimulus (GO:0071371)
GO:0071420,0.9999955,inf,inf,DIAPH1,Cellular Response to Histamine (GO:0071420)
GO:0072711,0.9999955,inf,inf,DDI2,Cellular Response to Hydroxyurea (GO:0072711)
