term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0048255,0.9999975,0.9463494,0.4263081,TAF15;CIRBP;HNRNPU;YBX1;MAPK14;ELAVL1;EIF4ENIF1;SYNCRIP;LARP1;CSDE1;MAPKAPK2;IGF2BP3;PABPC1;IGF2BP2;HNRNPC;TARDBP;MYD88;PAIP1,mRNA Stabilization (GO:0048255)
GO:0051496,0.9999975,0.9463494,0.4263081,NRP1;ARHGEF10;CARMIL1;ROCK2;FHOD1;LIMK1;TPM1;PPM1F;RHOA;CDC42;CCDC88A;RGCC;EVL;CCN2;CD47;PKN1;FERMT2;S100A10,Positive Regulation of Stress Fiber Assembly (GO:0051496)
GO:0032677,0.9999975,0.9396337,0.4142411,RAB1A;SERPINE1;ARRB1;HMGB1;PARK7;RELA;CSRP1;RIPK1;LGALS9;CD58;FADD;CD74;ANXA1;SYK;ANXA4;F2R;NDUFA2;STAT3;GDF2;CD2;MAVS;PTPRC;PRKD2;CD244;MYD88;LAMTOR5,Regulation of Interleukin-8 Production (GO:0032677)
GO:0055092,0.9999975,0.9396337,0.4142411,MTTP;LRP5;PCSK9;LPL;TSKU;LIMA1;LIPC;LIPG;RALY;LDLRAP1;ABCD1;LDLR;HSDL2;PLA2G12B;CAV1;EPHX2;IL18;APOA5;TTC39B;EHD1;NPC1;ACOX1;ANGPTL3;LAMTOR1;LDAH;FGFR4,Sterol Homeostasis (GO:0055092)
GO:0050727,0.9999975,0.9484971,0.4175825,APP;TNFAIP6;TRADD;SERPINE1;MIA3;IFI35;PARK7;CX3CL1;LGALS3;C1QTNF3;UFL1;ARMH4;LGALS1;TMSB4X;CASP4;VPS35;JAK2;GGT1;TRIM65;GPSM3;ANXA1;IL1R1;SPHK1;PRKCD;MMP3;IL18;MMP9;IL17RA;ACE2;HCK;PSMA6;SELENOS;SHPK;CD47;DNASE1;DAGLB;MGLL;VAMP2;VAMP3;MGST2;LPL;UACA;RELA;FXR1;SHARPIN;CCL5;RIPK1;SNX6;SNCA;GSDMD;TGFB1;PDE2A;STAT3;NMI;NFKB1;CYLD;PROC;LPCAT3;OTULIN;PDCD4;GHRL;CCM2;MYD88;PTPN2,Regulation of Inflammatory Response (GO:0050727)
GO:0008285,0.9999975,0.95181,0.4172314,APP;COL18A1;TES;MSTN;TGFB1I1;PTEN;PTPRJ;CIB1;IFI35;PTPRK;TIAL1;FLCN;TNN;ADAMTS1;FTH1;NCK2;JAK2;ADAMTS8;EMD;APPL2;DIS3L2;MAP2K1;TESC;F2R;P3H1;TSC2;TSC1;PPP2R5C;MTSS1;NME1;TGFBR3;RBP4;CLDN3;HGS;CSNK2B;RAPGEF2;CDH13;PRKD2;EEF1E1;KANK2;NOTCH1;CTBP1;UMOD;FBLN1;AIF1;THBS1;SAV1;DNAJB2;ADGRG1;GPNMB;RBBP4;LMNA;MFN2;PTK2B;SH2B3;S100A11;LYN;CGREF1;NPM1;TGFB2;TGFB1;EIF2AK2;NMI;INHBA;PODN;SOD2;WARS1;BMP5;PARP10;CNOT7;PROC;RGCC;PRKRA;DNAJA3;OGN;NF1;CTNNB1;STRN;PLXNB1;CCM2;PTPN6;PKN1;COPS8;PTPN2,Negative Regulation of Cell Population Proliferation (GO:0008285)
GO:0007612,0.9999975,0.9398192,0.4071106,ATAD1;NTRK2;NRXN1;NRXN3;SLC8A3;CLDN5;PPP3CB;RELN;SYNJ1;FYN;SHANK3;METAP1;LGMN,Learning (GO:0007612)
GO:0007613,0.9999975,0.9398192,0.4071106,ATAD1;APP;PRNP;ACSS2;LRRN4;VLDLR;SLC8A3;PPP3CB;RELN;SHANK3;LDLR;METAP1;LGMN,Memory (GO:0007613)
GO:0016486,0.9999975,0.9398192,0.4071106,ERO1B;PCSK1;SLC30A5;ATP6AP2;YIPF5;ECE1;FURIN;PCSK6;PCSK5;ACE2;SCG5;CTSG;P4HB,Peptide Hormone Processing (GO:0016486)
GO:0150117,0.9999975,0.9398192,0.4071106,NRP1;DUSP3;ROCK1;PTPRJ;TSC1;PIK3R1;PPM1F;MAPRE2;FERMT2;ARF6;LIMS1;MAP4K4;S100A10,Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)
GO:0008286,0.9999975,0.9341154,0.4031157,GSK3B;C2CD5;GSK3A;IRS1;SHC1;IRS2;IDE;PIK3R1;BAIAP2;SLC39A14;IGF1R;FER;PROC;AKT2;NAMPT;GRB10;GRB2;AP3S1;PDK2;PTPN2;APPL1,Insulin Receptor Signaling Pathway (GO:0008286)
GO:0006879,0.9999975,0.9341154,0.4031157,ATP6V1A;ATP6V1G1;MECR;ATP6AP1;GLRX3;SCARA5;ABCB7;GLRX5;CISD1;GDF2;SLC39A14;NUBP2;SOD1;TFR2;ATP6V0A2;ACO1;ATP13A2;ATP6V0D1;FXN;ISCU;PICALM,Intracellular Iron Ion Homeostasis (GO:0006879)
GO:0030148,0.9999975,0.9341154,0.4031157,B3GALNT1;ABCC1;ASAH1;MECR;PPM1L;AGK;SPHK1;ELOVL7;HACD3;FUT1;HACD4;TM9SF2;SPTLC1;SPTLC2;VAPA;OSBP;ST8SIA5;PRKD2;KDSR;MFSD2B;CERS2,Sphingolipid Biosynthetic Process (GO:0030148)
GO:1903557,0.9999975,0.9315013,0.3943774,APP;HSPB1;LPL;LY96;PTPRJ;HMGB1;THBS1;PPP1R9B;PLCG2;RIPK1;LGALS9;FADD;JAK2;ARFGEF2;TGFB1;SYK;NDUFA2;STAT3;PTPN11;AZU1;HLA-E;CD2;MAVS;FCGR2A;PTPRC;FRMD8;OAS3;ARHGEF2;PF4,Positive Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)
GO:2000146,0.9999975,0.9337861,0.3900369,GSK3B;BMP10;CLIC4;MCTP1;SERPINE1;PTEN;WAS;FBLN1;MIA3;PTPRJ;SPINT2;PTPRK;CX3CL1;ARHGAP4;RBBP4;EMILIN2;EMILIN1;SRGAP2;CD74;SERPINB1;JAG1;DUSP3;TPM1;PODN;BST2;DUSP22;TGFBR3;CLDN5;AFDN;RAP2A;CLDN3;RAP2B;ADAM15;STK24;STK26;CDH11;NF1;PLXNB3;OGT;CRK;RECK;VCL,Negative Regulation of Cell Motility (GO:2000146)
GO:0010257,0.9999975,0.9252602,0.3854336,NDUFA13;NDUFA6;NDUFB3;NDUFC2;BCS1L;TMEM70;NDUFS8;NDUFS7;NDUFAF4;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,NADH Dehydrogenase Complex Assembly (GO:0010257)
GO:0016042,0.9999975,0.9252602,0.3854336,ACOT8;ACOT7;PRKCSH;ECI2;MGST2;SIRT2;HSD11B1;PLA2G15;ACOX1;LIPH;LIPG;NUDT19;ANGPTL3;PPT1;LPIN2;PLBD2,Lipid Catabolic Process (GO:0016042)
GO:0032981,0.9999975,0.9252602,0.3854336,NDUFA13;NDUFA6;NDUFB3;NDUFC2;BCS1L;TMEM70;NDUFS8;NDUFS7;NDUFAF4;NDUFS5;NDUFS4;NDUFAF2;NDUFS3;TMEM126A;NDUFS2;NDUFS1,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)
GO:0002683,0.9999975,0.9252602,0.3854336,OTUD4;YWHAE;LYN;AMBP;GPR108;TSC22D3;WDR41;IRAK3;LILRB2;C9ORF72;COL3A1;ITCH;BPIFB1;SMCR8;FADD;SQSTM1,Negative Regulation of Immune System Process (GO:0002683)
GO:0032732,0.9999975,0.9252602,0.3854336,GSDMD;APP;TMED10;CARD8;STAT3;HSPB1;LPL;HMGB1;AZU1;RELA;PANX1;CASP8;CD36;LGALS9;JAK2;MYD88,Positive Regulation of Interleukin-1 Production (GO:0032732)
GO:0000956,0.9999975,0.9249763,0.3769219,HBS1L;NBAS;TUT7;SMG9;SMG8;GSPT1;CTIF;EXOSC6;EXOSC4;PELO;DCPS;DIS3L2;UPF2;UPF1;LSM1;PYM1;UPF3B;CNOT10;UPF3A;PATL1;CNOT7;PAN3;XRN1;PDE12;CNOT1;CNOT11;CSDE1;CNOT2;CNOT3;EIF3E;DCP1A;CNOT9,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)
GO:0006650,0.9999975,0.9155227,0.3674088,PLA2G4C;PON1;PLA2G4A;HDHD5;GPCPD1;ABHD12;PLA2G15;PLCB3;PRDX5;PLCB4;SYNJ1;ACP6;PGP;PLCG2;FAR1;PNPLA6;PLCB2;DGKH;PAFAH1B1,Glycerophospholipid Metabolic Process (GO:0006650)
GO:0050806,0.9999975,0.9155227,0.3674088,CAMK2B;APP;CAMK2D;NLGN1;CLSTN3;FMR1;NRXN1;CLSTN1;DTNBP1;SLC8A3;RELN;FLOT1;PTK2B;STX4;SHANK3;SQSTM1;CAMK2G;VAMP2;LGMN,Positive Regulation of Synaptic Transmission (GO:0050806)
GO:0001508,0.9999975,0.9640639,0.3853479,GNA14;GNA11;KCNA3;MYH14;YWHAH,Action Potential (GO:0001508)
GO:0046463,0.9999975,0.9640639,0.3853479,PLA2G15;GPAT4;TMEM68;PLA2G4A;LPIN2,Acylglycerol Biosynthetic Process (GO:0046463)
GO:0035973,0.9999975,0.9640639,0.3853479,WDR81;UBQLN1;ATG4B;SQSTM1;ATG5,Aggrephagy (GO:0035973)
GO:0055070,0.9999975,0.9640639,0.3853479,APP;PRNP;COMMD1;CCDC22;ATP7A,Copper Ion Homeostasis (GO:0055070)
GO:0007368,0.9999975,0.9640639,0.3853479,SMAD2;MKKS;NOTCH1;NCLN;PRKD2,Determination of Left/Right Symmetry (GO:0007368)
GO:0008611,0.9999975,0.9640639,0.3853479,GNPAT;DHRS7B;PLA2G4C;PLA2G4A;FAR1,Ether Lipid Biosynthetic Process (GO:0008611)
GO:0046486,0.9999975,0.9640639,0.3853479,DGKG;PLA2G15;DGKE;PGP;DGKZ,Glycerolipid Metabolic Process (GO:0046486)
GO:0006688,0.9999975,0.9640639,0.3853479,TM9SF2;B3GALNT1;ST8SIA4;ST8SIA5;FUT1,Glycosphingolipid Biosynthetic Process (GO:0006688)
GO:0071044,0.9999975,0.9640639,0.3853479,UPF1;TUT7;EXOSC4;XRN1;LSM1,Histone mRNA Catabolic Process (GO:0071044)
GO:0098657,0.9999975,0.9640639,0.3853479,ACSL3;CD36;SLC29A1;SLC27A2;SLC27A4,Import Into Cell (GO:0098657)
GO:0001701,0.9999975,0.9640639,0.3853479,FLCN;FUT8;PDGFB;PRKD2;FGFR2,in Utero Embryonic Development (GO:0001701)
GO:0070102,0.9999975,0.9640639,0.3853479,FER;SRC;STAT3;JAK2;JAK1,Interleukin-6-Mediated Signaling Pathway (GO:0070102)
GO:0034453,0.9999975,0.9640639,0.3853479,GCC2;BICD2;CLASP1;PEX14;CLASP2,Microtubule Anchoring (GO:0034453)
GO:0060415,0.9999975,0.9640639,0.3853479,TGFBR3;EFEMP2;NOTCH1;ZFPM1;MYLK,Muscle Tissue Morphogenesis (GO:0060415)
GO:0010829,0.9999975,0.9640639,0.3853479,GSK3A;SELENOS;PRKCB;GRB10;INPP5K,Negative Regulation of D-glucose Transmembrane Transport (GO:0010829)
GO:0045746,0.9999975,0.9640639,0.3853479,LFNG;TSPAN15;ARRDC1;ARRB1;HIF1AN,Negative Regulation of Notch Signaling Pathway (GO:0045746)
GO:0010614,0.9999975,0.9640639,0.3853479,BMP10;GSK3A;NOTCH1;GLRX3;LMNA,Negative Regulation of Cardiac Muscle Hypertrophy (GO:0010614)
GO:0010948,0.9999975,0.9640639,0.3853479,TOM1L1;TOM1L2;ZFYVE19;VPS4A;CHMP2A,Negative Regulation of Cell Cycle Process (GO:0010948)
GO:0050922,0.9999975,0.9640639,0.3853479,DUSP3;NOTCH1;THBS1;CORO1B;PTPN2,Negative Regulation of Chemotaxis (GO:0050922)
GO:0010633,0.9999975,0.9640639,0.3853479,PTEN;EVL;PTPN23;CORO1C;PTPRG,Negative Regulation of Epithelial Cell Migration (GO:0010633)
GO:0090317,0.9999975,0.9640639,0.3853479,UFM1;YWHAB;CHORDC1;PARK7;RANGAP1,Negative Regulation of Intracellular Protein Transport (GO:0090317)
GO:0002695,0.9999975,0.9640639,0.3853479,CD84;SRC;FN1;PTPN11;PTPN6,Negative Regulation of Leukocyte Activation (GO:0002695)
GO:0045638,0.9999975,0.9640639,0.3853479,HSPA9;PRMT1;PTK2B;CIB1;PF4,Negative Regulation of Myeloid Cell Differentiation (GO:0045638)
GO:0046823,0.9999975,0.9640639,0.3853479,UFM1;YWHAB;CHORDC1;PARK7;RANGAP1,Negative Regulation of Nucleocytoplasmic Transport (GO:0046823)
GO:1901797,0.9999975,0.9640639,0.3853479,PSMD10;CD74;ARMC10;DYRK1A;CD44,Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797)
GO:0014912,0.9999975,0.9640639,0.3853479,SERPINE1;TPM1;AIF1;CORO1B;PRKG1,Negative Regulation of Smooth Muscle Cell Migration (GO:0014912)
GO:0014033,0.9999975,0.9640639,0.3853479,TCOF1;PEF1;PDCD6;TAPT1;LRP6,Neural Crest Cell Differentiation (GO:0014033)
GO:0046337,0.9999975,0.9640639,0.3853479,PLA2G15;CHKB;PCYT2;PNPLA8;CEPT1,Phosphatidylethanolamine Metabolic Process (GO:0046337)
GO:0046471,0.9999975,0.9640639,0.3853479,PLA2G15;PNPLA8;LPCAT1;PLA2G4A;CDS2,Phosphatidylglycerol Metabolic Process (GO:0046471)
GO:1901989,0.9999975,0.9640639,0.3853479,NPM1;DDRGK1;CUL3;PLCG2;PHB2,Positive Regulation of Cell Cycle Phase Transition (GO:1901989)
GO:0002693,0.9999975,0.9640639,0.3853479,RIPOR2;CD47;LYVE1;CD99;JAM3,Positive Regulation of Cellular Extravasation (GO:0002693)
GO:1900273,0.9999975,0.9640639,0.3853479,APP;RELN;SHANK3;SQSTM1;LGMN,Positive Regulation of Long-Term Synaptic Potentiation (GO:1900273)
GO:0051044,0.9999975,0.9640639,0.3853479,APP;NRDC;ADAM9;FURIN;SNX9,Positive Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051044)
GO:1900745,0.9999975,0.9640639,0.3853479,PRMT1;SPHK1;MINK1;STK39;MAP3K4,Positive Regulation of p38MAPK Cascade (GO:1900745)
GO:1901381,0.9999975,0.9640639,0.3853479,AKAP9;FLNA;ANO6;ATP1B3;ATP1B1,Positive Regulation of Potassium Ion Transmembrane Transport (GO:1901381)
GO:0051155,0.9999975,0.9640639,0.3853479,BMP10;TGFB1;PIEZO1;ATP11A;MAPK14,Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)
GO:0043117,0.9999975,0.9640639,0.3853479,TJP1;TGFB1;PDE2A;PDE3A;TJP2,Positive Regulation of Vascular Permeability (GO:0043117)
GO:0006301,0.9999975,0.9640639,0.3853479,PARP10;VCP;UBE2N;UBE2V2;UBE2V1,Postreplication Repair (GO:0006301)
GO:0051290,0.9999975,0.9640639,0.3853479,NUDT21;PRKD2;FARSA;HSD17B8;FARSB,Protein Heterotetramerization (GO:0051290)
GO:0016075,0.9999975,0.9640639,0.3853479,EXOSC6;EXOSC4;XRN1;SLFN14;PELO,rRNA Catabolic Process (GO:0016075)
GO:0039535,0.9999975,0.9640639,0.3853479,USP15;NPLOC4;C1QBP;UFD1;ZC3HAV1,Regulation of RIG-I Signaling Pathway (GO:0039535)
GO:2000369,0.9999975,0.9640639,0.3853479,DAB2;TNK2;BMP2K;PIK3CB;SMAP1,Regulation of Clathrin-Dependent Endocytosis (GO:2000369)
GO:1901201,0.9999975,0.9640639,0.3853479,TGFBR3;NOTCH1;RGCC;TGFB1;EMILIN1,Regulation of Extracellular Matrix Assembly (GO:1901201)
GO:0033623,0.9999975,0.9640639,0.3853479,SRC;PLEK;PIEZO1;FERMT2;JAM3,Regulation of Integrin Activation (GO:0033623)
GO:0002685,0.9999975,0.9640639,0.3853479,ANXA1;RAC2;MIA3;MADCAM1;NCKAP1L,Regulation of Leukocyte Migration (GO:0002685)
GO:0046890,0.9999975,0.9640639,0.3853479,RPTOR;ASAH1;EIF6;MLST8;MTOR,Regulation of Lipid Biosynthetic Process (GO:0046890)
GO:0010988,0.9999975,0.9640639,0.3853479,HNRNPK;PCSK9;CNPY2;LDLRAP1;LDLR,Regulation of Low-Density Lipoprotein Particle Clearance (GO:0010988)
GO:0010935,0.9999975,0.9640639,0.3853479,TGFB2;TGFB1;PLCG2;IRAK3;RTN4,Regulation of Macrophage Cytokine Production (GO:0010935)
GO:0060099,0.9999975,0.9640639,0.3853479,RAB31;PLCG2;ANO6;NCKAP1L;APPL2,"Regulation of Phagocytosis, Engulfment (GO:0060099)"
GO:1904152,0.9999975,0.9640639,0.3853479,ERLEC1;OS9;YOD1;SVIP;UBE2J1,"Regulation of Retrograde Protein Transport, ER to Cytosol (GO:1904152)"
GO:0090224,0.9999975,0.9640639,0.3853479,DYNC1H1;DCTN1;CLTC;TACC3;GNAI1,Regulation of Spindle Organization (GO:0090224)
GO:1904752,0.9999975,0.9640639,0.3853479,DOCK5;DOCK7;TPM1;PDGFB;PRKG1,Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)
GO:0070542,0.9999975,0.9640639,0.3853479,PPP5C;IRS1;PRKCD;LPL;PDK3,Response to Fatty Acid (GO:0070542)
GO:0009416,0.9999975,0.9640639,0.3853479,COPS3;FECH;CIRBP;UBE4B;CCAR2,Response to Light Stimulus (GO:0009416)
GO:0048864,0.9999975,0.9640639,0.3853479,PTPRC;TCOF1;PEF1;PDCD6;TAPT1,Stem Cell Development (GO:0048864)
GO:0006493,0.9999975,0.9182162,0.3665292,GALNT12;POGLUT2;GALNT15;GXYLT1;PLOD3;PLOD2;PLOD1;GALNT10;POFUT1;PGM3;ST3GAL4;XXYLT1;ST3GAL1;B3GALNT1;ST6GAL1;GALNT1;OGA;B3GALT6;POMGNT1;DPM1;DPM3;B3GNT8;B3GNT7;B4GAT1;EOGT;B3GNT2;OGT,Protein O-linked Glycosylation (GO:0006493)
GO:0007254,0.9999975,0.9254013,0.3689795,MAP2K4;MAP4K2;GPS1;MINK1;MAP3K6;MAP3K7;CRKL;MAP3K5,JNK Cascade (GO:0007254)
GO:0048738,0.9999975,0.9254013,0.3689795,NOTCH2;AKAP13;RBP4;NOTCH1;PRMT1;NDUFV2;ZFPM1;BMP5,Cardiac Muscle Tissue Development (GO:0048738)
GO:0046329,0.9999975,0.9254013,0.3689795,DNAJA1;CYLD;ITCH;DUSP3;AMBP;TAOK3;PRMT1;PDCD4,Negative Regulation of JNK Cascade (GO:0046329)
GO:1903035,0.9999975,0.9254013,0.3689795,MMRN1;CD109;SERPINE1;STAT3;PTPN6;CRK;GIT1;CERS2,Negative Regulation of Response to Wounding (GO:1903035)
GO:0034727,0.9999975,0.9254013,0.3689795,ATG9A;ATG2A;ATG4B;ATG4A;SNX30;ATG7;ATG2B;ATG5,Piecemeal Microautophagy of the Nucleus (GO:0034727)
GO:0032727,0.9999975,0.9254013,0.3689795,MAVS;DDX3X;TBK1;GPNMB;IRF3;STAT1;ZC3HAV1;HSPD1,Positive Regulation of Interferon-Alpha Production (GO:0032727)
GO:0002687,0.9999975,0.9254013,0.3689795,LGALS3;F7;MIA3;MADCAM1;NCKAP1L;AIF1;LYVE1;RTN4,Positive Regulation of Leukocyte Migration (GO:0002687)
GO:2000403,0.9999975,0.9254013,0.3689795,APP;DOCK8;CCL5;LGALS9;P4HB;AIF1;RHOA;PPP1R9B,Positive Regulation of Lymphocyte Migration (GO:2000403)
GO:0035601,0.9999975,0.9254013,0.3689795,LYPLA2;LYPLA1;ABHD17B;PPT1;NOTUM;HDAC6;SIRT2;SIRT3,Protein Deacylation (GO:0035601)
GO:2000278,0.9999975,0.9254013,0.3689795,PDGFRB;TOM1L1;RGCC;PDGFB;PDGFA;PRKD2;FGFR4;SOS1,Regulation of DNA Biosynthetic Process (GO:2000278)
GO:0090181,0.9999975,0.9254013,0.3689795,ACADVL;EPHX2;LPCAT3;ERLIN1;ERLIN2;LDLRAP1;FMO5;TTC39B,Regulation of Cholesterol Metabolic Process (GO:0090181)
GO:0061001,0.9999975,0.9254013,0.3689795,CAMK2B;NLGN1;RELN;CDK5;CAPRIN1;PDLIM5;SHANK3;DBN1,Regulation of Dendritic Spine Morphogenesis (GO:0061001)
GO:0002637,0.9999975,0.9254013,0.3689795,SASH3;RBP4;PTPRC;DNAJB9;STX4;PHB2;HLA-E;VAMP3,Regulation of Immunoglobulin Production (GO:0002637)
GO:1900271,0.9999975,0.9254013,0.3689795,FXR1;APP;GSK3B;RELN;LILRB2;SHANK3;SQSTM1;LGMN,Regulation of Long-Term Synaptic Potentiation (GO:1900271)
GO:0051043,0.9999975,0.9254013,0.3689795,APP;TSPAN15;ROCK1;NRDC;TIMP3;ADAM9;FURIN;SNX9,Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)
GO:0010574,0.9999975,0.9254013,0.3689795,SARS1;TGFB1;FLT4;BSG;STAT3;MIA3;HPSE;RELA,Regulation of Vascular Endothelial Growth Factor Production (GO:0010574)
GO:0043523,0.9999975,0.9196203,0.3613404,APP;GSK3B;GSK3A;AGAP2;HTRA2;PCSK9;PARK7;CASP9;CASP7;CASP8;PTPRZ1;CASP6;CASP3;CASP4;PTK2B;NAE1;SNX6;SRPK2;PRNP;NTRK2;TGFB2;F2R;SIGMAR1;SOD2;HSPG2;SOD1;CDK5;AKT1S1;TMBIM1;NF1;PPT1;BAX;CTNNB1;ATP13A2;LGMN,Regulation of Neuron Apoptotic Process (GO:0043523)
GO:0097061,0.9999975,0.908778,0.3548251,CDC42;DOCK10;PRNP;MTMR2;PTEN;PICK1;FYN;ARHGEF7;SHANK3;IGF1R;LGMN,Dendritic Spine Organization (GO:0097061)
GO:0035195,0.9999975,0.908778,0.3548251,DDX6;EIF4ENIF1;CNOT7;EIF6;CNOT1;AGO2;LIMD1;EIF4E2;RAN;EIF4G1;TNRC6B,miRNA-mediated Post-Transcriptional Gene Silencing (GO:0035195)
GO:0030239,0.9999975,0.908778,0.3548251,PDGFRB;PDGFRA;BMP10;WDR1;CSRP1;ACTN2;TMOD3;FLII;TPM1;FLNC;MYL9,Myofibril Assembly (GO:0030239)
GO:1902808,0.9999975,0.908778,0.3548251,RPTOR;DDX3X;RGCC;ADAMTS1;DDRGK1;RDX;PLCG2;AKT1;AIF1;PHB2;EIF4G1,Positive Regulation of Cell Cycle G1/S Phase Transition (GO:1902808)
GO:0002831,0.9999975,0.908778,0.3548251,FGR;CASP8;TKFC;TRIM5;ELMOD2;ERAP1;CD36;CX3CL1;APPL2;N4BP1;ZMPSTE24,Regulation of Response to Biotic Stimulus (GO:0002831)
GO:2001237,0.9999975,0.9085403,0.3518172,GSK3B;DDX3X;GPX1;SRC;SERPINE1;PARK7;NOL3;THBS1;RELA;SLC6A4;BMP5;LGALS3;TMBIM1;AKT1;ITGAV;BIRC6;ITGA6;RIPK1;ARHGEF2;SCG2;BCL2L1;PF4,Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237)
GO:0015914,0.9999975,0.9085403,0.3518172,SCARB2;OSBPL8;ABCC1;TMEM30A;ATP8A1;PITPNB;ABCA3;PITPNA;MTTP;OSBPL2;ATP11C;PCTP;ATP11B;ATP11A;APOA5;PITPNC1;PITPNM1;VAPA;OSBP;VDAC2;ATP9B;LDLR,Phospholipid Transport (GO:0015914)
GO:0046328,0.9999975,0.912747,0.3514532,APP;FLT4;HMGB1;IGF1R;SDCBP;CRACR2A;PTK2B;RIPK1;CCN2;MAP3K5;MAP4K4;MAP4K2;DUSP3;AMBP;PRMT1;MINK1;CARD9;MTURN;DUSP22;TGFBR3;CYLD;RAP2A;ITCH;COPS5;TAOK3;TAOK1;CCDC88C;TAOK2;TNIK;AIDA,Regulation of JNK Cascade (GO:0046328)
GO:0016226,0.9999975,0.8995009,0.3419368,HSPA9;ISCA2;GLRX3;GLRX5;IBA57;CIAO1;NUBP2;NFU1;NFS1;NDUFAB1;FDX2;CIAPIN1;FXN;ISCU,Iron-Sulfur Cluster Assembly (GO:0016226)
GO:0031163,0.9999975,0.8995009,0.3419368,HSPA9;ISCA2;GLRX3;GLRX5;IBA57;CIAO1;NUBP2;NFU1;NFS1;NDUFAB1;FDX2;CIAPIN1;FXN;ISCU,Metallo-Sulfur Cluster Assembly (GO:0031163)
GO:0022408,0.9999975,0.8995009,0.3419368,NOTCH1;JAG1;TGFB1;RDX;PRG2;MIA3;SPINT2;PPM1F;PTK2;RGCC;PODXL;WNK1;MYADM;AKT1,Negative Regulation of Cell-Cell Adhesion (GO:0022408)
GO:0045861,0.9999975,0.8995009,0.3419368,CSTB;PRNP;ROCK1;SERPINE2;SNX12;UFSP2;HDAC6;KNG1;BAG6;DNAJC1;CDK5;AKT1;TIMP3;GAS1,Negative Regulation of Proteolysis (GO:0045861)
GO:0043491,0.9999975,0.8995009,0.3419368,IRS1;PDPK1;CLSTN1;STAT3;PIK3R4;PTEN;TSC2;PIK3CB;PIK3R1;PIK3CG;IGF1R;C1QBP;NF1;AKT1,Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0043491)
GO:0022407,0.9999975,0.8995009,0.3419368,JAG1;SRC;MINK1;SPINT2;REXO2;PTK2;FSTL3;PTPRG;AFDN;PODXL;FLOT2;CD47;YWHAG;FERMT3,Regulation of Cell-Cell Adhesion (GO:0022407)
GO:0050767,0.9999975,0.8995009,0.3419368,NOTCH1;DOCK7;HMGB2;PRUNE1;NAP1L1;HOOK3;SORL1;CX3CL1;FXR1;NUMB;CTNNB1;APPL2;TGM2;S100A10,Regulation of Neurogenesis (GO:0050767)
GO:0050730,0.9999975,0.8995009,0.3419368,DMTN;TGFB1;ANGPT1;TNK2;ITGB2;PDGFA;THBS4;PDCL3;CNOT7;RAP2B;BANK1;CCM2;CSPG4;ARHGEF2,Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050730)
GO:0042632,0.9999975,0.9032798,0.3379876,MTTP;LRP5;PCSK9;LPL;TSKU;LIMA1;LIPC;LIPG;RALY;LDLRAP1;LDLR;HSDL2;PLA2G12B;CAV1;EPHX2;IL18;APOA5;TTC39B;EHD1;NPC1;ACOX1;ANGPTL3;LAMTOR1;LDAH;FGFR4,Cholesterol Homeostasis (GO:0042632)
GO:0050728,0.9999975,0.9083014,0.3378859,TNFAIP6;SRC;MIA3;FURIN;UACA;FXR1;C1QTNF3;SHARPIN;RPS19;TMSB4X;VPS35;FYN;TRIM65;GIT1;LYN;YES1;SYK;PRKCD;RHBDF2;STAT3;MAPK14;NFKB1;FGR;CYLD;HCK;PROC;SELENOS;LPCAT3;OTULIN;GNAS;GHRL;PTPN6;PTPN2,Negative Regulation of Inflammatory Response (GO:0050728)
GO:0048762,0.9999975,0.893563,0.330054,GSK3B;TGFB2;NOTCH1;TGFB1;ROCK1;ROCK2;LOXL3;SLC39A10;LRP6;TGFBR3;CTNNB1;S100A4;NCAM1;SOS1;FGFR2;FGFR1;LIMS1,Mesenchymal Cell Differentiation (GO:0048762)
GO:0002312,0.9999975,1.157001,0.4200404,EXOSC6;CD40LG,B Cell Activation Involved in Immune Response (GO:0002312)
GO:0006304,0.9999975,1.157001,0.4200404,EXOSC6;EXOSC4,DNA Modification (GO:0006304)
GO:0002031,0.9999975,1.157001,0.4200404,ARRB1;ARRB2,G Protein-Coupled Receptor Internalization (GO:0002031)
GO:0007252,0.9999975,1.157001,0.4200404,PRDX4;MAP3K7,I-kappaB Phosphorylation (GO:0007252)
GO:0007220,0.9999975,1.157001,0.4200404,NCSTN;PSEN2,Notch Receptor Processing (GO:0007220)
GO:0032933,0.9999975,1.157001,0.4200404,ERLIN1;ERLIN2,SREBP Signaling Pathway (GO:0032933)
